Date,Daily Open,Daily High,Daily Low,Daily Close,Volume
2021-03-24 00:00:00-04:00,7.033751779332307,7.033751779332307,6.959517002105714,6.959517002105713,82900
2021-03-25 00:00:00-04:00,6.727533521067096,6.801768302917481,6.727533521067096,6.8017683029174805,44500
2021-03-26 00:00:00-04:00,6.84816513718529,6.84816513718529,6.727533397654234,6.792489051818848,67800
2021-03-29 00:00:00-04:00,6.662577267301584,6.98735507243792,6.662577267301584,6.9780755043029785,22600
2021-03-30 00:00:00-04:00,6.9780755043029785,6.9780755043029785,6.9780755043029785,6.9780755043029785,1000
2021-03-31 00:00:00-04:00,7.033751882168525,7.275015354156494,7.033751882168525,7.275015354156494,9400
2021-04-01 00:00:00-04:00,7.275015354156494,7.275015354156494,7.275015354156494,7.275015354156494,0
2021-04-05 00:00:00-04:00,8.07304023665493,8.07304023665493,7.395647172753597,7.432765007019043,6700
2021-04-06 00:00:00-04:00,7.674028259700961,7.822497822291577,7.609072162356267,7.729703903198242,14900
2021-04-07 00:00:00-04:00,7.692586490338916,7.692586490338916,7.664748668670653,7.664748668670654,600
2021-04-08 00:00:00-04:00,7.729704019941627,7.729704019941627,7.070869662283951,7.581234455108643,516200
2021-04-09 00:00:00-04:00,7.609071718476722,7.88745257456882,7.609071718476722,7.794658660888672,26100
2021-04-12 00:00:00-04:00,7.89673269568607,7.89673269568607,7.72042442434214,7.766821384429932,18700
2021-04-13 00:00:00-04:00,7.933849531408894,7.933849531408894,7.729703452281576,7.794658660888672,32500
2021-04-14 00:00:00-04:00,7.915291271913151,7.915291271913151,7.75754213214321,7.785380840301514,86100
2021-04-15 00:00:00-04:00,7.952408649727602,8.082319966046212,7.943129965307191,8.03592300415039,89000
2021-04-16 00:00:00-04:00,8.156554290396798,8.277186030532961,8.082319509535834,8.128716468811035,41800
2021-04-19 00:00:00-04:00,8.063760284479223,8.369979858398438,7.961687683138406,8.369979858398438,31400
2021-04-20 00:00:00-04:00,8.620521361104187,8.694756135488102,8.332860946655273,8.332860946655273,61900
2021-04-21 00:00:00-04:00,8.332860946655273,8.332860946655273,8.332860946655273,8.332860946655273,0
2021-04-22 00:00:00-04:00,8.193671769047214,8.444214820861816,8.193671769047214,8.444214820861816,64300
2021-04-23 00:00:00-04:00,8.444214820861816,8.444214820861816,8.444214820861816,8.444214820861816,25000
2021-04-26 00:00:00-04:00,8.41637573055194,8.49061050882981,8.41637573055194,8.481331825256348,10000
2021-04-27 00:00:00-04:00,8.592682961656934,8.787549452491858,8.50916862487793,8.50916862487793,11900
2021-04-28 00:00:00-04:00,8.676198572951748,8.704036394317983,8.592684223904657,8.685477256774902,43200
2021-04-29 00:00:00-04:00,8.787550790277574,8.871065139770508,8.71331600960572,8.871065139770508,55400
2021-04-30 00:00:00-04:00,8.629801127827987,9.557736713939635,8.629801127827987,9.548457145690918,43800
2021-05-03 00:00:00-04:00,9.548457145690918,9.548457145690918,9.548457145690918,9.548457145690918,0
2021-05-04 00:00:00-04:00,9.641251794805632,9.641251794805632,9.316473960876465,9.316473960876465,3400
2021-05-05 00:00:00-04:00,9.316473960876465,9.316473960876465,9.316473960876465,9.316473960876465,0
2021-05-06 00:00:00-04:00,9.242238998413086,9.242238998413086,8.889623349453641,9.242238998413086,38000
2021-05-07 00:00:00-04:00,9.042452474224067,9.165543556213379,9.042452474224067,9.165543556213379,2100
2021-05-10 00:00:00-04:00,9.941964149475098,9.941964149475098,9.941964149475098,9.941964149475098,400
2021-05-11 00:00:00-04:00,9.421193681572658,9.610564231872559,9.421193681572658,9.610564231872559,71400
2021-05-12 00:00:00-04:00,10.05558666047154,10.140803641973942,9.657908015453732,9.913558959960938,214900
2021-05-13 00:00:00-04:00,9.572690071153286,9.572690071153286,9.032983779907227,9.032983779907227,5500
2021-05-14 00:00:00-04:00,9.279166003122862,9.279166003122862,9.137137413024902,9.137137413024902,500
2021-05-17 00:00:00-04:00,8.938298496221872,9.042452980733929,8.938298496221872,9.014047622680664,600
2021-05-18 00:00:00-04:00,9.014047622680664,9.014047622680664,9.014047622680664,9.014047622680664,0
2021-05-19 00:00:00-04:00,8.796270370483398,8.796270370483398,8.796270370483398,8.796270370483398,200
2021-05-20 00:00:00-04:00,8.644774204965191,8.805739402770996,8.625836697933902,8.805739402770996,1000
2021-05-21 00:00:00-04:00,8.786801617267837,8.796270370483398,8.786801617267837,8.796270370483398,3000
2021-05-24 00:00:00-04:00,8.796270370483398,8.796270370483398,8.796270370483398,8.796270370483398,0
2021-05-25 00:00:00-04:00,8.796270370483398,8.796270370483398,8.796270370483398,8.796270370483398,100
2021-05-26 00:00:00-04:00,8.796270370483398,8.796270370483398,8.796270370483398,8.796270370483398,0
2021-05-27 00:00:00-04:00,8.796270370483398,8.796270370483398,8.796270370483398,8.796270370483398,0
2021-05-28 00:00:00-04:00,8.796270370483398,8.796270370483398,8.796270370483398,8.796270370483398,0
2021-06-01 00:00:00-04:00,9.941964030358667,9.941964030358667,8.682648658752441,8.682648658752441,1100
2021-06-02 00:00:00-04:00,9.591628074645996,9.591628074645996,9.591628074645996,9.591628074645996,300
2021-06-03 00:00:00-04:00,9.591628074645996,9.591628074645996,9.591628074645996,9.591628074645996,0
2021-06-04 00:00:00-04:00,9.610564399651775,9.610564399651775,9.582159042358398,9.582159042358398,7300
2021-06-07 00:00:00-04:00,9.582159042358398,9.582159042358398,9.582159042358398,9.582159042358398,0
2021-06-08 00:00:00-04:00,9.572690177519425,9.572690177519425,9.54428482055664,9.54428482055664,1700
2021-06-09 00:00:00-04:00,9.26022821059902,9.26022821059902,9.193948745727539,9.193948745727539,700
2021-06-10 00:00:00-04:00,9.31704044342041,9.31704044342041,9.31704044342041,9.31704044342041,20800
2021-06-11 00:00:00-04:00,9.31704044342041,9.31704044342041,9.31704044342041,9.31704044342041,48400
2021-06-14 00:00:00-04:00,9.402256965637207,9.402256965637207,9.402256965637207,9.402256965637207,32100
2021-06-15 00:00:00-04:00,9.37385082244873,9.37385082244873,9.37385082244873,9.37385082244873,100
2021-06-16 00:00:00-04:00,9.37385082244873,9.37385082244873,9.37385082244873,9.37385082244873,5000
2021-06-17 00:00:00-04:00,9.37385082244873,9.37385082244873,9.37385082244873,9.37385082244873,0
2021-06-18 00:00:00-04:00,8.96670408927943,8.985640692240883,8.957235336303711,8.957235336303711,600
2021-06-21 00:00:00-04:00,9.032983779907227,9.061389136554386,9.032983779907227,9.032983779907227,900
2021-06-22 00:00:00-04:00,9.326509873394054,9.326509873394054,9.288635759210315,9.307572364807129,15000
2021-06-23 00:00:00-04:00,9.468536663011568,9.468536663011568,9.241291999816895,9.241291999816895,36500
2021-06-24 00:00:00-04:00,9.241291999816895,9.241291999816895,9.241291999816895,9.241291999816895,0
2021-06-25 00:00:00-04:00,9.222354897864454,9.222354897864454,9.051921844482422,9.051921844482422,700
2021-06-28 00:00:00-04:00,9.288635651372436,9.335977616309902,9.269698143005371,9.269698143005371,2600
2021-06-29 00:00:00-04:00,9.298102602294843,9.411724932525674,9.298102602294843,9.37385082244873,71700
2021-06-30 00:00:00-04:00,9.222355016969484,9.714719384852081,9.137138037682876,9.667376518249512,59000
2021-07-01 00:00:00-04:00,9.847277584450493,9.847277584450493,9.657907035324524,9.743124008178711,123900
2021-07-02 00:00:00-04:00,9.771529538542312,9.771529538542312,9.62950184992002,9.648438453674316,8400
2021-07-06 00:00:00-04:00,9.847277235129441,9.979837066310212,9.39278793334961,9.39278793334961,138100
2021-07-07 00:00:00-04:00,9.118200976955864,9.118200976955864,9.06138935927516,9.108732223510742,800
2021-07-08 00:00:00-04:00,8.701585086671496,8.777334213256836,8.701585086671496,8.777334213256836,11200
2021-07-09 00:00:00-04:00,7.991444587707519,7.991444587707519,7.991444587707519,7.9914445877075195,900
2021-07-12 00:00:00-04:00,8.701584815979004,8.701584815979004,8.701584815979004,8.701584815979004,1000
2021-07-13 00:00:00-04:00,8.701584815979004,8.701584815979004,8.701584815979004,8.701584815979004,0
2021-07-14 00:00:00-04:00,8.786802291870117,8.786802291870117,8.786802291870117,8.786802291870117,100
2021-07-15 00:00:00-04:00,8.63530506742245,8.75839614868164,8.63530506742245,8.75839614868164,109000
2021-07-16 00:00:00-04:00,8.75839614868164,8.75839614868164,8.75839614868164,8.75839614868164,0
2021-07-19 00:00:00-04:00,8.75839614868164,8.75839614868164,8.75839614868164,8.75839614868164,0
2021-07-20 00:00:00-04:00,8.19028377532959,8.19028377532959,8.19028377532959,8.19028377532959,1100
2021-07-21 00:00:00-04:00,8.313374909681643,8.3607177734375,8.313374909681643,8.3607177734375,4000
2021-07-22 00:00:00-04:00,8.3607177734375,8.3607177734375,8.3607177734375,8.3607177734375,0
2021-07-23 00:00:00-04:00,8.3607177734375,8.3607177734375,8.3607177734375,8.3607177734375,0
2021-07-26 00:00:00-04:00,8.379655728644776,8.379655728644776,8.341781616210938,8.341781616210938,200
2021-07-27 00:00:00-04:00,8.341781616210938,8.341781616210938,8.341781616210938,8.341781616210938,0
2021-07-28 00:00:00-04:00,8.426997072601939,8.426997072601939,8.38912296295166,8.38912296295166,1700
2021-07-29 00:00:00-04:00,8.635305404663086,8.635305404663086,8.635305404663086,8.635305404663086,100
2021-07-30 00:00:00-04:00,8.635305404663086,8.635305404663086,8.635305404663086,8.635305404663086,0
2021-08-02 00:00:00-04:00,8.436466217041016,8.436466217041016,8.436466217041016,8.436466217041016,100
2021-08-03 00:00:00-04:00,8.171347618103027,8.171347618103027,8.171347618103027,8.171347618103027,200
2021-08-04 00:00:00-04:00,7.839948841080707,7.8967604637146005,7.839948841080707,7.8967604637146,300
2021-08-05 00:00:00-04:00,7.8967604637146005,7.8967604637146005,7.8967604637146005,7.8967604637146,0
2021-08-06 00:00:00-04:00,7.8967604637146005,7.8967604637146005,7.8967604637146005,7.8967604637146,0
2021-08-09 00:00:00-04:00,7.8967604637146005,7.8967604637146005,7.8967604637146005,7.8967604637146,0
2021-08-10 00:00:00-04:00,7.8967604637146005,7.8967604637146005,7.8967604637146005,7.8967604637146,0
2021-08-11 00:00:00-04:00,7.8967604637146005,7.8967604637146005,7.8967604637146005,7.8967604637146,0
2021-08-12 00:00:00-04:00,7.830479932252925,7.858885288238526,7.821011179261062,7.858885288238525,2500
2021-08-13 00:00:00-04:00,7.839948177337647,7.839948177337647,7.839948177337647,7.8399481773376465,33300
2021-08-16 00:00:00-04:00,7.745263865397644,7.745263865397644,7.688452243804932,7.688452243804932,2700
2021-08-17 00:00:00-04:00,7.461207389831543,7.461207389831543,7.461207389831543,7.461207389831543,100
2021-08-18 00:00:00-04:00,7.347584724426269,7.347584724426269,7.347584724426269,7.3475847244262695,5400
2021-08-19 00:00:00-04:00,7.224493779162893,7.347584867496081,7.224493779162893,7.319179058074951,2500
2021-08-20 00:00:00-04:00,7.319179058074951,7.319179058074951,7.319179058074951,7.319179058074951,0
2021-08-23 00:00:00-04:00,7.319179058074951,7.319179058074951,7.319179058074951,7.319179058074951,0
2021-08-24 00:00:00-04:00,7.319179058074951,7.319179058074951,7.319179058074951,7.319179058074951,0
2021-08-25 00:00:00-04:00,7.319179058074951,7.319179058074951,7.319179058074951,7.319179058074951,0
2021-08-26 00:00:00-04:00,7.404395580291748,7.404395580291748,7.394926827234311,7.404395580291748,1800
2021-08-27 00:00:00-04:00,7.489612102508545,7.489612102508545,7.489612102508545,7.489612102508545,100
2021-08-30 00:00:00-04:00,7.489612102508545,7.489612102508545,7.489612102508545,7.489612102508545,0
2021-08-31 00:00:00-04:00,7.489612102508545,7.489612102508545,7.489612102508545,7.489612102508545,0
2021-09-01 00:00:00-04:00,7.489612102508545,7.489612102508545,7.489612102508545,7.489612102508545,0
2021-09-02 00:00:00-04:00,7.489612102508545,7.489612102508545,7.489612102508545,7.489612102508545,0
2021-09-03 00:00:00-04:00,7.489612102508545,7.489612102508545,7.489612102508545,7.489612102508545,0
2021-09-07 00:00:00-04:00,7.489612102508545,7.489612102508545,7.489612102508545,7.489612102508545,0
2021-09-08 00:00:00-04:00,7.489612102508545,7.489612102508545,7.489612102508545,7.489612102508545,0
2021-09-09 00:00:00-04:00,7.489612102508545,7.489612102508545,7.489612102508545,7.489612102508545,0
2021-09-10 00:00:00-04:00,8.228157544348832,8.228157544348832,8.076661109924316,8.076661109924316,700
2021-09-13 00:00:00-04:00,8.000913619995117,8.000913619995117,8.000913619995117,8.000913619995117,200
2021-09-14 00:00:00-04:00,7.953570023962782,7.953570023962782,7.906228065490723,7.906228065490723,300
2021-09-15 00:00:00-04:00,7.906228065490723,7.906228065490723,7.906228065490723,7.906228065490723,0
2021-09-16 00:00:00-04:00,7.906228065490723,7.906228065490723,7.906228065490723,7.906228065490723,0
2021-09-17 00:00:00-04:00,7.906228065490723,7.906228065490723,7.906228065490723,7.906228065490723,0
2021-09-20 00:00:00-04:00,7.3381158341256425,7.357052889186167,6.637444345391249,7.3097100257873535,16000
2021-09-21 00:00:00-04:00,7.536955103469291,7.612703323364258,7.536955103469291,7.612703323364258,1700
2021-09-22 00:00:00-04:00,7.612703323364258,7.612703323364258,7.612703323364258,7.612703323364258,0
2021-09-23 00:00:00-04:00,7.612703323364258,7.612703323364258,7.612703323364258,7.612703323364258,0
2021-09-24 00:00:00-04:00,7.612703323364258,7.612703323364258,7.612703323364258,7.612703323364258,0
2021-09-27 00:00:00-04:00,7.612703323364258,7.612703323364258,7.612703323364258,7.612703323364258,0
2021-09-28 00:00:00-04:00,7.17715072631836,7.17715072631836,7.17715072631836,7.177150726318359,100
2021-09-29 00:00:00-04:00,7.2907729148864755,7.2907729148864755,7.2907729148864755,7.290772914886475,300
2021-09-30 00:00:00-04:00,7.7073889884119575,7.981976509094238,7.678982728934823,7.981976509094238,11500
2021-10-01 00:00:00-04:00,8.124004364013672,8.124004364013672,8.124004364013672,8.124004364013672,100
2021-10-04 00:00:00-04:00,8.124004364013672,8.124004364013672,8.124004364013672,8.124004364013672,0
2021-10-05 00:00:00-04:00,7.9346342086792,7.9346342086792,7.9346342086792,7.934634208679199,6100
2021-10-06 00:00:00-04:00,7.9346342086792,7.9346342086792,7.9346342086792,7.934634208679199,0
2021-10-07 00:00:00-04:00,7.9346342086792,7.9346342086792,7.9346342086792,7.934634208679199,0
2021-10-08 00:00:00-04:00,7.9346342086792,7.9346342086792,7.9346342086792,7.934634208679199,0
2021-10-11 00:00:00-04:00,7.9346342086792,7.9346342086792,7.9346342086792,7.934634208679199,0
2021-10-12 00:00:00-04:00,7.9346342086792,7.9346342086792,7.9346342086792,7.934634208679199,0
2021-10-13 00:00:00-04:00,7.9346342086792,7.9346342086792,7.9346342086792,7.934634208679199,0
2021-10-14 00:00:00-04:00,8.029318791587375,8.33231258392334,8.029318791587375,8.33231258392334,7100
2021-10-15 00:00:00-04:00,8.33231258392334,8.33231258392334,8.33231258392334,8.33231258392334,0
2021-10-18 00:00:00-04:00,8.3701869747888,8.379655728644776,8.341781616210938,8.341781616210938,6300
2021-10-19 00:00:00-04:00,8.284969726027818,8.284969726027818,8.266032218933105,8.266032218933105,300
2021-10-20 00:00:00-04:00,8.266032218933105,8.266032218933105,8.266032218933105,8.266032218933105,0
2021-10-21 00:00:00-04:00,7.697920322418214,7.697920322418214,7.697920322418214,7.697920322418213,1500
2021-10-22 00:00:00-04:00,7.309710162103904,7.347584724426269,7.309710162103904,7.3475847244262695,600
2021-10-25 00:00:00-04:00,7.347584724426269,7.347584724426269,7.347584724426269,7.3475847244262695,0
2021-10-26 00:00:00-04:00,7.347584724426269,7.347584724426269,7.347584724426269,7.3475847244262695,0
2021-10-27 00:00:00-04:00,7.357053279876708,7.357053279876708,7.357053279876708,7.357053279876709,100
2021-10-28 00:00:00-04:00,7.357053279876708,7.357053279876708,7.357053279876708,7.357053279876709,0
2021-10-29 00:00:00-04:00,7.271835971532946,7.290773026738956,7.243430614471436,7.2434306144714355,2500
2021-11-01 00:00:00-04:00,7.14874568036806,7.14874568036806,7.120339870452881,7.120339870452881,18600
2021-11-02 00:00:00-04:00,6.665849681813885,6.902563095092773,6.665849681813885,6.902563095092773,600
2021-11-03 00:00:00-04:00,7.4138641357421875,7.4138641357421875,7.4138641357421875,7.4138641357421875,106000
2021-11-04 00:00:00-04:00,7.4138641357421875,7.4138641357421875,7.4138641357421875,7.4138641357421875,0
2021-11-05 00:00:00-04:00,7.4138641357421875,7.4138641357421875,7.4138641357421875,7.4138641357421875,0
2021-11-08 00:00:00-05:00,7.4138641357421875,7.4138641357421875,7.4138641357421875,7.4138641357421875,0
2021-11-09 00:00:00-05:00,7.4138641357421875,7.4138641357421875,7.4138641357421875,7.4138641357421875,0
2021-11-10 00:00:00-05:00,8.228157997131348,8.228157997131348,8.228157997131348,8.228157997131348,1000
2021-11-11 00:00:00-05:00,8.426997184753418,8.426997184753418,8.426997184753418,8.426997184753418,600
2021-11-12 00:00:00-05:00,8.426997184753418,8.426997184753418,8.426997184753418,8.426997184753418,0
2021-11-15 00:00:00-05:00,8.426997184753418,8.426997184753418,8.426997184753418,8.426997184753418,0
2021-11-16 00:00:00-05:00,7.574829578399658,7.574829578399658,7.574829578399658,7.574829578399658,40200
2021-11-17 00:00:00-05:00,7.461206860620837,7.461206860620837,7.2907729148864755,7.290772914886475,63800
2021-11-18 00:00:00-05:00,7.1014024811641265,7.1014024811641265,7.006717205047607,7.006717205047607,44800
2021-11-19 00:00:00-05:00,6.874158048761319,6.874158048761319,6.845752239227294,6.845752239227295,41000
2021-11-22 00:00:00-05:00,6.997248708245472,6.997248708245472,6.930969238281249,6.93096923828125,39700
2021-11-23 00:00:00-05:00,6.722661096201464,6.826815128326416,6.684786984791486,6.826815128326416,72500
2021-11-24 00:00:00-05:00,6.826815128326416,6.826815128326416,6.826815128326416,6.826815128326416,0
2021-11-26 00:00:00-05:00,6.7984089851379395,6.7984089851379395,6.7984089851379395,6.7984089851379395,1600
2021-11-29 00:00:00-05:00,6.7984089851379395,6.7984089851379395,6.7984089851379395,6.7984089851379395,1500
2021-11-30 00:00:00-05:00,6.571164239588108,6.571164239588108,6.1356115341186515,6.135611534118652,1200
2021-12-01 00:00:00-05:00,6.3912620822863175,6.467010301392733,6.239765644073486,6.239765644073486,1100
2021-12-02 00:00:00-05:00,6.239765644073486,6.239765644073486,6.239765644073486,6.239765644073486,0
2021-12-03 00:00:00-05:00,6.438605003428795,6.438605003428795,6.343919277191163,6.343919277191162,1100
2021-12-06 00:00:00-05:00,6.334450778282558,6.3533878326416025,6.334450778282558,6.353387832641602,500
2021-12-07 00:00:00-05:00,6.599569853157138,6.618506908416749,6.533290385496004,6.618506908416748,13400
2021-12-08 00:00:00-05:00,6.618506908416749,6.618506908416749,6.618506908416749,6.618506908416748,0
2021-12-09 00:00:00-05:00,6.618506908416749,6.618506908416749,6.618506908416749,6.618506908416748,0
2021-12-10 00:00:00-05:00,6.618506908416749,6.618506908416749,6.618506908416749,6.618506908416748,0
2021-12-13 00:00:00-05:00,6.618506908416749,6.618506908416749,6.618506908416749,6.618506908416748,0
2021-12-14 00:00:00-05:00,6.618506908416749,6.618506908416749,6.618506908416749,6.618506908416748,0
2021-12-15 00:00:00-05:00,6.230297143978203,6.249234199523926,6.230297143978203,6.249234199523926,800
2021-12-16 00:00:00-05:00,6.249234199523926,6.249234199523926,6.249234199523926,6.249234199523926,0
2021-12-17 00:00:00-05:00,6.2302975112212895,6.2302975112212895,6.154549284573439,6.211360454559326,16800
2021-12-20 00:00:00-05:00,6.201891899108886,6.201891899108886,6.201891899108886,6.201891899108887,100
2021-12-21 00:00:00-05:00,6.495416565616291,6.495416565616291,6.391262531280518,6.391262531280518,400
2021-12-22 00:00:00-05:00,6.391262531280518,6.391262531280518,6.391262531280518,6.391262531280518,0
2021-12-23 00:00:00-05:00,6.883626495517409,6.883626495517409,6.817346572875977,6.817346572875977,7800
2021-12-27 00:00:00-05:00,6.817346572875977,6.817346572875977,6.817346572875977,6.817346572875977,0
2021-12-28 00:00:00-05:00,7.063528309812876,7.224493503570557,7.044591254752855,7.224493503570557,55000
2021-12-29 00:00:00-05:00,7.262367669218888,7.328647136688232,7.262367669218888,7.328647136688232,4900
2021-12-30 00:00:00-05:00,7.470675531027127,7.811542987823486,7.186619693276016,7.811542987823486,99800
2021-12-31 00:00:00-05:00,7.830480098724365,7.830480098724365,7.830480098724365,7.830480098724365,1400
2022-01-03 00:00:00-05:00,6.836283452817347,7.006717406215371,6.788941039147359,6.912032127380371,92900
2022-01-04 00:00:00-05:00,7.016185595805348,7.072996762195046,6.845752096636256,6.874157905578613,200600
2022-01-05 00:00:00-05:00,6.959374118857234,6.96884287191382,6.7794718742370605,6.7794718742370605,7700
2022-01-06 00:00:00-05:00,6.912031952295921,7.17715072631836,6.912031952295921,7.177150726318359,7000
2022-01-07 00:00:00-05:00,7.224493559265426,7.243430614471436,7.224493559265426,7.2434306144714355,2000
2022-01-10 00:00:00-05:00,7.271836137967413,7.309710249246279,7.271836137967413,7.300241947174072,36600
2022-01-11 00:00:00-05:00,7.205556581721681,7.4612070555057475,7.205556581721681,7.432801246643066,53900
2022-01-12 00:00:00-05:00,7.61270348864455,7.754731178283691,7.61270348864455,7.754731178283691,11900
2022-01-13 00:00:00-05:00,7.688451569151952,7.773668542568281,7.688451569151952,7.697920322418213,77600
2022-01-14 00:00:00-05:00,7.953570533893999,7.953570533893999,7.925165176391602,7.925165176391602,4800
2022-01-18 00:00:00-05:00,7.612703264386198,7.7831372093244715,7.612703264386198,7.74526309967041,75100
2022-01-19 00:00:00-05:00,7.716856840187364,8.209221168680154,7.716856840187364,7.74526309967041,4400
2022-01-20 00:00:00-05:00,8.086129862823343,8.218689694439783,8.067193260015268,8.076661109924316,33100
2022-01-21 00:00:00-05:00,8.076661109924316,8.076661109924316,8.076661109924316,8.076661109924316,0
2022-01-24 00:00:00-05:00,7.783137607653153,7.783137607653153,7.707389384468357,7.726325988769531,153200
2022-01-25 00:00:00-05:00,7.802074089894499,7.9346339298890785,7.802074089894499,7.925165176391602,14900
2022-01-26 00:00:00-05:00,8.038787732044002,8.199752933999282,7.972508261705967,8.000913619995117,43500
2022-01-27 00:00:00-05:00,7.925164668281551,7.925164668281551,7.821011095457053,7.906228065490723,13400
2022-01-28 00:00:00-05:00,7.877822034438052,7.915696144104004,7.877822034438052,7.915696144104004,45900
2022-01-31 00:00:00-05:00,8.10506747847736,8.190283546753685,8.095598725449994,8.180815696716309,2200
2022-02-01 00:00:00-05:00,8.426997072601939,8.445934578922078,8.322843496811174,8.38912296295166,23400
2022-02-02 00:00:00-05:00,8.34178155698573,8.426997632114293,8.34178155698573,8.408061027526855,1700
2022-02-03 00:00:00-05:00,8.408061027526855,8.408061027526855,8.408061027526855,8.408061027526855,29500
2022-02-04 00:00:00-05:00,8.34178133321638,8.502745628356934,8.057725048104157,8.502745628356934,17100
2022-02-07 00:00:00-05:00,8.63530467922113,8.843612722986782,8.625835926552249,8.711052894592285,49800
2022-02-08 00:00:00-05:00,8.426996960945315,8.58796215057373,8.417529110900695,8.58796215057373,76800
2022-02-09 00:00:00-05:00,8.767864956615924,8.805739066241026,8.663710477904395,8.692116737365723,14600
2022-02-10 00:00:00-05:00,8.928830712143183,8.995110182425288,8.881487846374512,8.881487846374512,4600
2022-02-11 00:00:00-05:00,8.682648326704374,8.711053684296166,8.512214375173546,8.569025993347168,3600
2022-02-14 00:00:00-05:00,8.815208435058594,8.815208435058594,8.815208435058594,8.815208435058594,1000
2022-02-15 00:00:00-05:00,8.332312416379994,8.445934747600036,8.332312416379994,8.3607177734375,34000
2022-02-16 00:00:00-05:00,8.426997014292283,8.45540327357594,8.228157714256668,8.284969329833984,27200
2022-02-17 00:00:00-05:00,8.142942368338359,8.209221839904785,8.124004860467908,8.209221839904785,10900
2022-02-18 00:00:00-05:00,8.142941758579026,8.142941758579026,8.086130142211914,8.086130142211914,14000
2022-02-22 00:00:00-05:00,8.17134711526758,8.190283718729944,8.048256032297173,8.086130142211914,1900
2022-02-23 00:00:00-05:00,8.086130142211914,8.086130142211914,8.086130142211914,8.086130142211914,0
2022-02-24 00:00:00-05:00,8.284969274326151,8.322843383460615,8.114535331726074,8.114535331726074,5000
2022-02-25 00:00:00-05:00,8.000913308559172,8.000913308559172,7.17715072631836,7.177150726318359,500
2022-02-28 00:00:00-05:00,7.631641330833925,8.341781616210938,7.631641330833925,8.341781616210938,2100
2022-03-01 00:00:00-05:00,8.142941592365794,8.351248741149902,8.142941592365794,8.351248741149902,3600
2022-03-02 00:00:00-05:00,8.69211673592442,8.92883014678955,8.69211673592442,8.92883014678955,500
2022-03-03 00:00:00-05:00,9.089796093924784,9.440131862764895,8.93829873986764,9.430663108825684,15700
2022-03-04 00:00:00-05:00,9.326508634682009,9.411724703034755,9.326508634682009,9.36438274383545,347600
2022-03-07 00:00:00-05:00,9.620033089793985,9.885151863098145,9.620033089793985,9.885151863098145,108100
2022-03-08 00:00:00-05:00,10.00824393160033,10.121866274184455,9.714719772338867,9.714719772338867,4900
2022-03-09 00:00:00-05:00,9.449599266052246,9.449599266052246,9.449599266052246,9.449599266052246,115200
2022-03-10 00:00:00-05:00,9.34544563293457,9.34544563293457,9.34544563293457,9.34544563293457,1100
2022-03-11 00:00:00-05:00,9.34544563293457,9.34544563293457,9.34544563293457,9.34544563293457,150000
2022-03-14 00:00:00-04:00,9.468536203896141,9.468536203896141,9.279165660416215,9.326508522033691,10900
2022-03-15 00:00:00-04:00,9.212886135128961,9.307571867019377,9.212886135128961,9.222354888916016,52500
2022-03-16 00:00:00-04:00,9.193949029147305,9.193949029147305,8.966704368591309,8.966704368591309,11400
2022-03-17 00:00:00-04:00,9.032983940393434,9.241291999816895,8.919361608796098,9.241291999816895,1700
2022-03-18 00:00:00-04:00,8.919361500961026,9.203417778015138,8.909892747694887,9.203417778015137,58000
2022-03-21 00:00:00-04:00,9.288635028223442,9.459068077142652,9.288635028223442,9.383319854736328,8500
2022-03-22 00:00:00-04:00,9.373850598539438,9.534815788269043,9.373850598539438,9.534815788269043,33300
2022-03-23 00:00:00-04:00,9.648438337818767,9.875683901071769,9.648438337818767,9.847277641296387,121600
2022-03-24 00:00:00-04:00,9.904088799422361,10.036648629934925,9.752592366259414,9.76206111907959,177800
2022-03-25 00:00:00-04:00,9.468537330627441,9.468537330627441,9.468537330627441,9.468537330627441,400
2022-03-28 00:00:00-04:00,9.487473824331627,9.487473824331627,9.212885404231699,9.36438274383545,2400
2022-03-29 00:00:00-04:00,9.36438274383545,9.36438274383545,9.36438274383545,9.36438274383545,25000
2022-03-30 00:00:00-04:00,9.620033374369516,9.657907485961914,9.468536927999926,9.657907485961914,22400
2022-03-31 00:00:00-04:00,9.856746610339707,9.989306449890137,9.80940374600098,9.989306449890137,57000
2022-04-01 00:00:00-04:00,10.226019859313965,10.226019859313965,10.226019859313965,10.226019859313965,500
2022-04-04 00:00:00-04:00,10.169208130804146,10.188145637512207,10.083991156597905,10.188145637512207,2500
2022-04-05 00:00:00-04:00,10.36804744192038,10.510076033337933,10.121865272521973,10.121865272521973,67500
2022-04-06 00:00:00-04:00,10.188145637512207,10.188145637512207,10.188145637512207,10.188145637512207,46300
2022-04-07 00:00:00-04:00,9.686312685378084,9.686312685378084,9.449599266052246,9.449599266052246,700
2022-04-08 00:00:00-04:00,9.572690117731103,9.894620504598679,9.572690117731103,9.847277641296387,29900
2022-04-11 00:00:00-04:00,9.743123732786904,9.970368385314941,9.743123732786904,9.970368385314941,5500
2022-04-12 00:00:00-04:00,9.970368385314941,9.970368385314941,9.970368385314941,9.970368385314941,0
2022-04-13 00:00:00-04:00,9.771529531682075,9.998775097504234,9.629501843159495,9.885151863098145,91600
2022-04-14 00:00:00-04:00,9.809404175215597,10.140803337097168,9.809404175215597,10.140803337097168,14800
